timestamp,park,infoId,status,wait
2026-09-09T21:00:38.408Z,TDL,340,案内終了,
2026-09-09T21:00:38.408Z,TDL,111,案内終了,
2026-09-09T21:00:38.408Z,TDL,129,案内終了,
2026-09-09T21:00:38.408Z,TDL,134,案内終了,
2026-09-09T21:00:38.408Z,TDL,113,情報なし,
2026-09-09T21:00:38.408Z,TDL,110,案内終了,
2026-09-09T21:00:38.408Z,TDL,114,案内終了,
2026-09-09T21:00:38.408Z,TDL,117,案内終了,
2026-09-09T21:00:38.408Z,TDL,123,案内終了,
2026-09-09T21:00:38.408Z,TDL,403,案内終了,
2026-09-09T21:00:38.408Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-09T21:00:38.408Z,TDL,414,案内終了,
2026-09-09T21:00:38.408Z,TDL,300,案内終了,
2026-09-09T21:00:38.408Z,TDL,120,情報なし,
2026-09-09T21:00:38.408Z,TDL,116,案内終了,
2026-09-09T21:00:38.408Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-09-09T21:00:38.408Z,TDL,409,案内終了 9:00-21:00:,
2026-09-09T21:00:38.408Z,TDL,125,案内終了,
2026-09-09T21:00:38.408Z,TDL,352,案内終了,
2026-09-09T21:00:38.408Z,TDL,351,運営・公演中止,
2026-09-09T21:00:38.408Z,TDL,163,案内終了,
2026-09-09T21:00:38.408Z,TDL,124,案内終了,
2026-09-09T21:00:38.408Z,TDL,118,情報なし,
2026-09-09T21:00:38.408Z,TDL,109,案内終了,
2026-09-09T21:00:38.408Z,TDL,115,情報なし,
2026-09-09T21:00:38.408Z,TDL,100,案内終了,
2026-09-09T21:00:38.408Z,TDL,106,案内終了,
2026-09-09T21:00:38.408Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:00:38.408Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:00:38.408Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-09T21:00:38.408Z,TDS,465,案内終了,
2026-09-09T21:00:38.408Z,TDS,360,案内終了,
2026-09-09T21:00:38.408Z,TDS,162,案内終了,
2026-09-09T21:00:38.408Z,TDS,350,案内終了,
2026-09-09T21:00:38.408Z,TDS,150,情報なし,
2026-09-09T21:00:38.408Z,TDS,362,案内終了,
2026-09-09T21:00:38.408Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:00:38.408Z,TDS,413,案内終了,
2026-09-09T21:00:38.408Z,TDS,161,案内終了,
2026-09-09T21:00:38.408Z,TDS,363,案内終了,
2026-09-09T21:00:38.408Z,TDS,159,案内終了,
2026-09-09T21:00:38.408Z,TDS,172,案内終了,
2026-09-09T21:00:38.408Z,TDS,156,案内終了,
2026-09-09T21:00:38.408Z,TDS,154,案内終了,
2026-09-09T21:00:38.408Z,TDS,145,案内終了,
2026-09-09T21:00:38.408Z,TDS,405,案内終了,
2026-09-09T21:00:38.408Z,TDS,164,案内終了,
2026-09-09T21:00:38.408Z,TDS,144,案内終了,
2026-09-09T21:00:38.408Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-09T21:00:38.408Z,TDS,149,案内終了,
2026-09-09T21:00:38.408Z,TDS,142,案内終了,
2026-09-09T21:00:38.408Z,TDS,151,案内終了,
2026-09-09T21:00:38.408Z,TDS,143,案内終了,
2026-09-09T21:00:38.408Z,TDS,138,情報なし,
2026-09-09T21:00:38.408Z,TDS,173,案内終了,
2026-09-09T21:00:38.408Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-09T21:00:38.408Z,TDS,398,案内終了,
2026-09-09T21:00:38.408Z,TDS,141,案内終了,
2026-09-09T21:00:38.408Z,TDS,466,案内終了,
2026-09-09T21:00:38.408Z,TDS,462,運営中,
2026-09-09T21:00:38.408Z,TDS,463,案内終了,
2026-09-09T21:00:38.408Z,TDS,140,情報なし,
2026-09-09T21:00:38.408Z,TDS,153,案内終了,
2026-09-09T21:00:38.408Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-09T21:00:38.408Z,TDS,157,案内終了,
2026-09-09T21:00:38.408Z,TDS,155,情報なし,
2026-09-09T21:00:38.408Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-09T21:00:38.408Z,TDS,160,案内終了,
2026-09-09T21:00:38.408Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-09T21:00:38.408Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:00:38.408Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:00:38.408Z,TDS,400,案内終了,
2026-09-09T21:00:38.408Z,TDS,404,案内終了,
2026-09-09T21:00:38.408Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:00:38.408Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:00:38.408Z,TDS,464,案内終了,
2026-09-09T21:00:38.408Z,TDS,152,案内終了,
2026-09-09T21:00:38.408Z,TDS,158,案内終了,
2026-09-09T21:00:38.408Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:00:38.408Z,TDS,139,案内終了,
2026-09-09T21:00:38.408Z,TDS,146,案内終了,
2026-09-09T21:15:45.324Z,TDL,122,案内終了,
2026-09-09T21:15:45.324Z,TDL,121,案内終了,
2026-09-09T21:15:45.324Z,TDL,107,案内終了,
2026-09-09T21:15:45.324Z,TDL,104,案内終了,
2026-09-09T21:15:45.324Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-09T21:15:45.324Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-09-09T21:15:45.324Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-09-09T21:15:45.324Z,TDL,101,案内終了,
2026-09-09T21:15:45.324Z,TDL,102,案内終了,
2026-09-09T21:15:45.324Z,TDL,108,案内終了,
2026-09-09T21:15:45.324Z,TDL,128,案内終了,
2026-09-09T21:15:45.324Z,TDL,119,案内終了,
2026-09-09T21:15:45.324Z,TDL,174,案内終了,
2026-09-09T21:15:45.324Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-09T21:15:45.324Z,TDL,167,案内終了,
2026-09-09T21:15:45.324Z,TDL,366,案内終了,
2026-09-09T21:15:45.324Z,TDL,105,情報なし,
2026-09-09T21:15:45.324Z,TDL,132,案内終了,
2026-09-09T21:15:45.324Z,TDL,392,案内終了,
2026-09-09T21:15:45.324Z,TDL,112,案内終了,
2026-09-09T21:15:45.324Z,TDL,133,案内終了,
2026-09-09T21:15:45.324Z,TDL,127,案内終了,
2026-09-09T21:15:45.324Z,TDL,340,案内終了,
2026-09-09T21:15:45.324Z,TDL,111,案内終了,
2026-09-09T21:15:45.324Z,TDL,129,案内終了,
2026-09-09T21:15:45.324Z,TDL,134,案内終了,
2026-09-09T21:15:45.324Z,TDL,113,情報なし,
2026-09-09T21:15:45.324Z,TDL,110,案内終了,
2026-09-09T21:15:45.324Z,TDL,114,案内終了,
2026-09-09T21:15:45.324Z,TDL,117,案内終了,
2026-09-09T21:15:45.324Z,TDL,123,案内終了,
2026-09-09T21:15:45.324Z,TDL,403,案内終了,
2026-09-09T21:15:45.324Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-09T21:15:45.324Z,TDL,414,案内終了,
2026-09-09T21:15:45.324Z,TDL,300,案内終了,
2026-09-09T21:15:45.324Z,TDL,120,情報なし,
2026-09-09T21:15:45.324Z,TDL,116,案内終了,
2026-09-09T21:15:45.324Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-09-09T21:15:45.324Z,TDL,409,案内終了 9:00-21:00:,
2026-09-09T21:15:45.324Z,TDL,125,案内終了,
2026-09-09T21:15:45.324Z,TDL,352,案内終了,
2026-09-09T21:15:45.324Z,TDL,351,運営・公演中止,
2026-09-09T21:15:45.324Z,TDL,163,案内終了,
2026-09-09T21:15:45.324Z,TDL,124,案内終了,
2026-09-09T21:15:45.324Z,TDL,118,情報なし,
2026-09-09T21:15:45.324Z,TDL,109,案内終了,
2026-09-09T21:15:45.324Z,TDL,115,情報なし,
2026-09-09T21:15:45.324Z,TDL,100,案内終了,
2026-09-09T21:15:45.324Z,TDL,106,案内終了,
2026-09-09T21:15:45.324Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:15:45.324Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:15:45.324Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-09T21:15:45.324Z,TDS,465,案内終了,
2026-09-09T21:15:45.324Z,TDS,360,案内終了,
2026-09-09T21:15:45.324Z,TDS,162,案内終了,
2026-09-09T21:15:45.324Z,TDS,350,案内終了,
2026-09-09T21:15:45.324Z,TDS,150,情報なし,
2026-09-09T21:15:45.324Z,TDS,362,案内終了,
2026-09-09T21:15:45.324Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:15:45.324Z,TDS,413,案内終了,
2026-09-09T21:15:45.324Z,TDS,161,案内終了,
2026-09-09T21:15:45.324Z,TDS,363,案内終了,
2026-09-09T21:15:45.324Z,TDS,159,案内終了,
2026-09-09T21:15:45.324Z,TDS,172,案内終了,
2026-09-09T21:15:45.324Z,TDS,156,案内終了,
2026-09-09T21:15:45.324Z,TDS,154,案内終了,
2026-09-09T21:15:45.324Z,TDS,145,案内終了,
2026-09-09T21:15:45.324Z,TDS,405,案内終了,
2026-09-09T21:15:45.324Z,TDS,164,案内終了,
2026-09-09T21:15:45.324Z,TDS,144,案内終了,
2026-09-09T21:15:45.324Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-09T21:15:45.324Z,TDS,149,案内終了,
2026-09-09T21:15:45.324Z,TDS,142,案内終了,
2026-09-09T21:15:45.324Z,TDS,151,案内終了,
2026-09-09T21:15:45.324Z,TDS,143,案内終了,
2026-09-09T21:15:45.324Z,TDS,138,情報なし,
2026-09-09T21:15:45.324Z,TDS,173,案内終了,
2026-09-09T21:15:45.324Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-09T21:15:45.324Z,TDS,398,案内終了,
2026-09-09T21:15:45.324Z,TDS,141,案内終了,
2026-09-09T21:15:45.324Z,TDS,466,案内終了,
2026-09-09T21:15:45.324Z,TDS,462,運営中,
2026-09-09T21:15:45.324Z,TDS,463,案内終了,
2026-09-09T21:15:45.324Z,TDS,140,情報なし,
2026-09-09T21:15:45.324Z,TDS,153,案内終了,
2026-09-09T21:15:45.324Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-09T21:15:45.324Z,TDS,157,案内終了,
2026-09-09T21:15:45.324Z,TDS,155,情報なし,
2026-09-09T21:15:45.324Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-09T21:15:45.324Z,TDS,160,案内終了,
2026-09-09T21:15:45.324Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-09T21:15:45.324Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:15:45.324Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:15:45.324Z,TDS,400,案内終了,
2026-09-09T21:15:45.324Z,TDS,404,案内終了,
2026-09-09T21:15:45.324Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:15:45.324Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:15:45.324Z,TDS,464,案内終了,
2026-09-09T21:15:45.324Z,TDS,152,案内終了,
2026-09-09T21:15:45.324Z,TDS,158,案内終了,
2026-09-09T21:15:45.324Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:15:45.324Z,TDS,139,案内終了,
2026-09-09T21:15:45.324Z,TDS,146,案内終了,
2026-09-09T21:30:32.248Z,TDL,122,案内終了,
2026-09-09T21:30:32.248Z,TDL,121,案内終了,
2026-09-09T21:30:32.248Z,TDL,107,案内終了,
2026-09-09T21:30:32.248Z,TDL,104,案内終了,
2026-09-09T21:30:32.248Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-09T21:30:32.248Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-09-09T21:30:32.248Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-09-09T21:30:32.248Z,TDL,101,案内終了,
2026-09-09T21:30:32.248Z,TDL,102,案内終了,
2026-09-09T21:30:32.248Z,TDL,108,案内終了,
2026-09-09T21:30:32.248Z,TDL,128,案内終了,
2026-09-09T21:30:32.248Z,TDL,119,案内終了,
2026-09-09T21:30:32.248Z,TDL,174,案内終了,
2026-09-09T21:30:32.248Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-09T21:30:32.248Z,TDL,167,案内終了,
2026-09-09T21:30:32.248Z,TDL,366,案内終了,
2026-09-09T21:30:32.248Z,TDL,105,情報なし,
2026-09-09T21:30:32.248Z,TDL,132,案内終了,
2026-09-09T21:30:32.248Z,TDL,392,案内終了,
2026-09-09T21:30:32.248Z,TDL,112,案内終了,
2026-09-09T21:30:32.248Z,TDL,133,案内終了,
2026-09-09T21:30:32.248Z,TDL,127,案内終了,
2026-09-09T21:30:32.248Z,TDL,340,案内終了,
2026-09-09T21:30:32.248Z,TDL,111,案内終了,
2026-09-09T21:30:32.248Z,TDL,129,案内終了,
2026-09-09T21:30:32.248Z,TDL,134,案内終了,
2026-09-09T21:30:32.248Z,TDL,113,情報なし,
2026-09-09T21:30:32.248Z,TDL,110,案内終了,
2026-09-09T21:30:32.248Z,TDL,114,案内終了,
2026-09-09T21:30:32.248Z,TDL,117,案内終了,
2026-09-09T21:30:32.248Z,TDL,123,案内終了,
2026-09-09T21:30:32.248Z,TDL,403,案内終了,
2026-09-09T21:30:32.248Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-09T21:30:32.248Z,TDL,414,案内終了,
2026-09-09T21:30:32.248Z,TDL,300,案内終了,
2026-09-09T21:30:32.248Z,TDL,120,情報なし,
2026-09-09T21:30:32.248Z,TDL,116,案内終了,
2026-09-09T21:30:32.248Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-09-09T21:30:32.248Z,TDL,409,案内終了 9:00-21:00:,
2026-09-09T21:30:32.248Z,TDL,125,案内終了,
2026-09-09T21:30:32.248Z,TDL,352,案内終了,
2026-09-09T21:30:32.248Z,TDL,351,運営・公演中止,
2026-09-09T21:30:32.248Z,TDL,163,案内終了,
2026-09-09T21:30:32.248Z,TDL,124,案内終了,
2026-09-09T21:30:32.248Z,TDL,118,情報なし,
2026-09-09T21:30:32.248Z,TDL,109,案内終了,
2026-09-09T21:30:32.248Z,TDL,115,情報なし,
2026-09-09T21:30:32.248Z,TDL,100,案内終了,
2026-09-09T21:30:32.248Z,TDL,106,案内終了,
2026-09-09T21:30:32.248Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:30:32.248Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:30:32.248Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-09T21:30:32.248Z,TDS,465,案内終了,
2026-09-09T21:30:32.248Z,TDS,360,案内終了,
2026-09-09T21:30:32.248Z,TDS,162,案内終了,
2026-09-09T21:30:32.248Z,TDS,350,案内終了,
2026-09-09T21:30:32.248Z,TDS,150,情報なし,
2026-09-09T21:30:32.248Z,TDS,362,案内終了,
2026-09-09T21:30:32.248Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:30:32.248Z,TDS,413,案内終了,
2026-09-09T21:30:32.248Z,TDS,161,案内終了,
2026-09-09T21:30:32.248Z,TDS,363,案内終了,
2026-09-09T21:30:32.248Z,TDS,159,案内終了,
2026-09-09T21:30:32.248Z,TDS,172,案内終了,
2026-09-09T21:30:32.248Z,TDS,156,案内終了,
2026-09-09T21:30:32.248Z,TDS,154,案内終了,
2026-09-09T21:30:32.248Z,TDS,145,案内終了,
2026-09-09T21:30:32.248Z,TDS,405,案内終了,
2026-09-09T21:30:32.248Z,TDS,164,案内終了,
2026-09-09T21:30:32.248Z,TDS,144,案内終了,
2026-09-09T21:30:32.248Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-09T21:30:32.248Z,TDS,149,案内終了,
2026-09-09T21:30:32.248Z,TDS,142,案内終了,
2026-09-09T21:30:32.248Z,TDS,151,案内終了,
2026-09-09T21:30:32.248Z,TDS,143,案内終了,
2026-09-09T21:30:32.248Z,TDS,138,情報なし,
2026-09-09T21:30:32.248Z,TDS,173,案内終了,
2026-09-09T21:30:32.248Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-09T21:30:32.248Z,TDS,398,案内終了,
2026-09-09T21:30:32.248Z,TDS,141,案内終了,
2026-09-09T21:30:32.248Z,TDS,466,案内終了,
2026-09-09T21:30:32.248Z,TDS,462,運営中,
2026-09-09T21:30:32.248Z,TDS,463,案内終了,
2026-09-09T21:30:32.248Z,TDS,140,情報なし,
2026-09-09T21:30:32.248Z,TDS,153,案内終了,
2026-09-09T21:30:32.248Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-09T21:30:32.248Z,TDS,157,案内終了,
2026-09-09T21:30:32.248Z,TDS,155,情報なし,
2026-09-09T21:30:32.248Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-09T21:30:32.248Z,TDS,160,案内終了,
2026-09-09T21:30:32.248Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-09T21:30:32.248Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:30:32.248Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:30:32.248Z,TDS,400,案内終了,
2026-09-09T21:30:32.248Z,TDS,404,案内終了,
2026-09-09T21:30:32.248Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:30:32.248Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:30:32.248Z,TDS,464,案内終了,
2026-09-09T21:30:32.248Z,TDS,152,案内終了,
2026-09-09T21:30:32.248Z,TDS,158,案内終了,
2026-09-09T21:30:32.248Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:30:32.248Z,TDS,139,案内終了,
2026-09-09T21:30:32.248Z,TDS,146,案内終了,
2026-09-09T21:45:28.294Z,TDL,122,案内終了,
2026-09-09T21:45:28.294Z,TDL,121,案内終了,
2026-09-09T21:45:28.294Z,TDL,107,案内終了,
2026-09-09T21:45:28.294Z,TDL,104,案内終了,
2026-09-09T21:45:28.294Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-09T21:45:28.294Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-09-09T21:45:28.294Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-09-09T21:45:28.294Z,TDL,101,案内終了,
2026-09-09T21:45:28.294Z,TDL,102,案内終了,
2026-09-09T21:45:28.294Z,TDL,108,案内終了,
2026-09-09T21:45:28.294Z,TDL,128,案内終了,
2026-09-09T21:45:28.294Z,TDL,119,案内終了,
2026-09-09T21:45:28.294Z,TDL,174,案内終了,
2026-09-09T21:45:28.294Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-09T21:45:28.294Z,TDL,167,案内終了,
2026-09-09T21:45:28.294Z,TDL,366,案内終了,
2026-09-09T21:45:28.294Z,TDL,105,情報なし,
2026-09-09T21:45:28.294Z,TDL,132,案内終了,
2026-09-09T21:45:28.294Z,TDL,392,案内終了,
2026-09-09T21:45:28.294Z,TDL,112,案内終了,
2026-09-09T21:45:28.294Z,TDL,133,案内終了,
2026-09-09T21:45:28.294Z,TDL,127,案内終了,
2026-09-09T21:45:28.294Z,TDL,340,案内終了,
2026-09-09T21:45:28.294Z,TDL,111,案内終了,
2026-09-09T21:45:28.294Z,TDL,129,案内終了,
2026-09-09T21:45:28.294Z,TDL,134,案内終了,
2026-09-09T21:45:28.294Z,TDL,113,情報なし,
2026-09-09T21:45:28.294Z,TDL,110,案内終了,
2026-09-09T21:45:28.294Z,TDL,114,案内終了,
2026-09-09T21:45:28.294Z,TDL,117,案内終了,
2026-09-09T21:45:28.294Z,TDL,123,案内終了,
2026-09-09T21:45:28.294Z,TDL,403,案内終了,
2026-09-09T21:45:28.294Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-09-09T21:45:28.294Z,TDL,414,案内終了,
2026-09-09T21:45:28.294Z,TDL,300,案内終了,
2026-09-09T21:45:28.294Z,TDL,120,情報なし,
2026-09-09T21:45:28.294Z,TDL,116,案内終了,
2026-09-09T21:45:28.294Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-09-09T21:45:28.294Z,TDL,409,案内終了 9:00-21:00:,
2026-09-09T21:45:28.294Z,TDL,125,案内終了,
2026-09-09T21:45:28.294Z,TDL,352,案内終了,
2026-09-09T21:45:28.294Z,TDL,351,運営・公演中止,
2026-09-09T21:45:28.294Z,TDL,163,案内終了,
2026-09-09T21:45:28.294Z,TDL,124,案内終了,
2026-09-09T21:45:28.294Z,TDL,118,情報なし,
2026-09-09T21:45:28.294Z,TDL,109,案内終了,
2026-09-09T21:45:28.294Z,TDL,115,情報なし,
2026-09-09T21:45:28.294Z,TDL,100,案内終了,
2026-09-09T21:45:28.294Z,TDL,106,案内終了,
2026-09-09T21:45:28.294Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:45:28.294Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:45:28.294Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-09-09T21:45:28.294Z,TDS,465,案内終了,
2026-09-09T21:45:28.294Z,TDS,360,案内終了,
2026-09-09T21:45:28.294Z,TDS,162,案内終了,
2026-09-09T21:45:28.294Z,TDS,350,案内終了,
2026-09-09T21:45:28.294Z,TDS,150,情報なし,
2026-09-09T21:45:28.294Z,TDS,362,案内終了,
2026-09-09T21:45:28.294Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-09-09T21:45:28.294Z,TDS,413,案内終了,
2026-09-09T21:45:28.294Z,TDS,161,案内終了,
2026-09-09T21:45:28.294Z,TDS,363,案内終了,
2026-09-09T21:45:28.294Z,TDS,159,案内終了,
2026-09-09T21:45:28.294Z,TDS,172,案内終了,
2026-09-09T21:45:28.294Z,TDS,156,案内終了,
2026-09-09T21:45:28.294Z,TDS,154,案内終了,
2026-09-09T21:45:28.294Z,TDS,145,案内終了,
2026-09-09T21:45:28.294Z,TDS,405,案内終了,
2026-09-09T21:45:28.294Z,TDS,164,案内終了,
2026-09-09T21:45:28.294Z,TDS,144,案内終了,
2026-09-09T21:45:28.294Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-09-09T21:45:28.294Z,TDS,149,案内終了,
2026-09-09T21:45:28.294Z,TDS,142,案内終了,
2026-09-09T21:45:28.294Z,TDS,151,案内終了,
2026-09-09T21:45:28.294Z,TDS,143,案内終了,
2026-09-09T21:45:28.294Z,TDS,138,情報なし,
2026-09-09T21:45:28.294Z,TDS,173,案内終了,
2026-09-09T21:45:28.294Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-09-09T21:45:28.294Z,TDS,398,案内終了,
2026-09-09T21:45:28.294Z,TDS,141,案内終了,
2026-09-09T21:45:28.294Z,TDS,466,案内終了,
2026-09-09T21:45:28.294Z,TDS,462,運営中,
2026-09-09T21:45:28.294Z,TDS,463,案内終了,
2026-09-09T21:45:28.294Z,TDS,140,情報なし,
2026-09-09T21:45:28.294Z,TDS,153,案内終了,
2026-09-09T21:45:28.294Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-09-09T21:45:28.294Z,TDS,157,案内終了,
2026-09-09T21:45:28.294Z,TDS,155,情報なし,
2026-09-09T21:45:28.294Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-09-09T21:45:28.294Z,TDS,160,案内終了,
2026-09-09T21:45:28.294Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-09-09T21:45:28.294Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:45:28.294Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:45:28.294Z,TDS,400,案内終了,
2026-09-09T21:45:28.294Z,TDS,404,案内終了,
2026-09-09T21:45:28.294Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:45:28.294Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-09-09T21:45:28.294Z,TDS,464,案内終了,
2026-09-09T21:45:28.294Z,TDS,152,案内終了,
2026-09-09T21:45:28.294Z,TDS,158,案内終了,
2026-09-09T21:45:28.294Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-09-09T21:45:28.294Z,TDS,139,案内終了,
2026-09-09T21:45:28.294Z,TDS,146,案内終了,
2026-09-09T22:00:40.331Z,TDL,122,運営中,5
2026-09-09T22:00:40.331Z,TDL,121,運営中,5
2026-09-09T22:00:40.331Z,TDL,107,運営中,5
2026-09-09T22:00:40.331Z,TDL,104,運営中,5
2026-09-09T22:00:40.331Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-09-09T22:00:40.331Z,TDL,394,運営・公演中止 9:00-19:15:,
2026-09-09T22:00:40.331Z,TDL,395,運営・公演中止 9:00-19:15:,
2026-09-09T22:00:40.331Z,TDL,101,運営中,5
2026-09-09T22:00:40.331Z,TDL,102,運営中,5
2026-09-09T22:00:40.331Z,TDL,108,運営中,5
2026-09-09T22:00:40.331Z,TDL,128,運営中,5
2026-09-09T22:00:40.331Z,TDL,119,運営中,5
2026-09-09T22:00:40.331Z,TDL,174,運営中,5
2026-09-09T22:00:40.331Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-09-09T22:00:40.331Z,TDL,167,運営中,5
